name,x0,y0,z0,x1,y1,z1
branch_'5656',378.57808064695246,-14.314748418510217,-59.710872058448366,337.7838998840974,212.64338163181844,-18.864318002283035
branch_Rhantus-8,365.96085220237495,30.12329098859815,136.03985562400945,361.12111971569703,66.03906717040006,233.7560699622156
branch_'5671',365.96085220237495,30.12329098859815,136.03985562400945,371.70114881012756,31.669715219773096,130.07759514338363
branch_Prodaticus-7,396.9206368285397,-101.34260118003245,121.22614217786138,386.1478446070173,-9.43984781594372,200.52993073404855
branch_Hydaticus-3,396.9206368285397,-101.34260118003245,121.22614217786138,389.1230486800014,-181.04022436267388,72.24411318806267
branch_Duvalius-5,326.1840388855939,277.3060358919019,27.820823021940605,97.15753873645788,422.54954902212654,37.73344709282186
branch_'5776',326.1840388855939,277.3060358919019,27.820823021940605,413.5038228679399,101.55347338338403,53.80715984597756
branch_'5819',399.0359624274,42.637767406746335,110.32979578770713,415.3620715128179,-18.420838104577246,44.24846556243217
branch_'5719',399.0359624274,42.637767406746335,110.32979578770713,356.8005620317643,45.66101342658415,226.7904305275749
branch_'5840',371.38756516982943,-157.7385949558238,25.198582430532014,312.8174919092981,-257.0677204457382,-18.929129779533692
branch_'5881',371.38756516982943,-157.7385949558238,25.198582430532014,392.3497131551342,-76.56693953775526,79.69416096561726
branch_'5878',397.79827942499065,-56.90746319704612,-13.52367555080687,359.1937309556326,-180.55394782444912,-20.433612360392594
branch_'5876',397.79827942499065,-56.90746319704612,-13.52367555080687,395.7460923333327,83.55729497495265,-11.967153519781686
branch_'6012',363.6956766438692,-101.70515409283567,-4.679857943897414,314.7746865158935,-223.75507245802115,-7.556536229719595
branch_'6040',363.6956766438692,-101.70515409283567,-4.679857943897414,370.8916837833644,72.06619503164539,-14.642441963731219
branch_'5464',386.5626797772918,-27.23747505314412,5.502424279154588,329.58226498046844,-207.2760979464159,-12.91353292540933
branch_Dromius,386.5626797772918,-27.23747505314412,5.502424279154588,355.11730900333663,246.63462994225856,49.745129420973555
branch_Cymindis,364.11524536051735,-134.24962950643862,-57.64722441691087,223.80141433947102,-346.400955886056,139.03534242240207
branch_Hystrichopus,364.11524536051735,-134.24962950643862,-57.64722441691087,336.11851416716337,72.63333838816787,-266.7588130320792
branch_Arsinoe,389.1814929610817,-56.73377524725052,-18.074270402590887,416.5944083567795,-30.37084752247349,-122.22206138118831
branch_'6197',389.1814929610817,-56.73377524725052,-18.074270402590887,381.38793710269044,-85.11545522091143,61.97469256801142
branch_'6194',396.19088525662835,-19.41212847620785,-42.76185323516559,378.8151550396798,135.10595562611607,-92.77559828616992
branch_Somotrichus,396.19088525662835,-19.41212847620785,-42.76185323516559,379.2673442938971,-213.15893127252667,11.448725372033213
branch_'6188',382.611755604138,-18.168126112040067,79.35446906462346,338.98906297321275,-192.63285681570304,51.071631033279814
branch_'6185',382.611755604138,-18.168126112040067,79.35446906462346,363.25477173998246,110.6948985115853,125.99814678356378
branch_'6175',323.2062480509564,222.87850789947456,30.943653036106888,384.5884970964844,87.52801563258538,-1.2520680863015998
branch_Microlestes,323.2062480509564,222.87850789947456,30.943653036106888,136.61893595999592,406.54815269035015,73.92825997450312
branch_'6208',380.45362519718486,26.219796649172853,-75.61906406612214,340.19210578774954,159.65074419261947,-104.87332788050011
branch_'6174',380.45362519718486,26.219796649172853,-75.61906406612214,362.9276666736801,-142.7176501480491,-25.281394814304246
branch_Perigona,295.70814600450643,-271.0668463049331,-22.380173871994526,94.0330610066242,-423.93667875930544,-29.103222878048662
branch_'6165',295.70814600450643,-271.0668463049331,-22.380173871994526,391.0130768586169,-99.67384335431925,-9.257389982679735
branch_Tefflus,381.25331031374134,15.441689756583136,-118.53614875555466,263.8035848973963,290.76801057325713,-187.8114862413583
branch_'6227',381.25331031374134,15.441689756583136,-118.53614875555466,372.5635691607164,-150.41447454719227,-91.30311688539243
branch_'6243',322.5193719706498,-225.43778224462525,115.19303017242387,257.5573237263362,-282.39045077299016,152.89489426245132
branch_'6248',322.5193719706498,-225.43778224462525,115.19303017242387,370.2674150429504,-173.20113977406214,74.8544889146053
branch_Dicraspeda,403.9670915930889,77.35241491516962,-72.0805504829547,288.0231980688007,-307.4692465539451,-109.1641953179027
branch_Clarencia,403.9670915930889,77.35241491516962,-72.0805504829547,76.59768303307678,428.29429384231867,-10.407428006445507
branch_Stenidia,339.9292219608611,-145.78140708909442,-202.6638317831843,258.27301429534896,-270.9465721496433,-222.0237078980261
branch_Colliuris,339.9292219608611,-145.78140708909442,-202.6638317831843,366.52103382457057,-37.03084157950593,-231.73815024228736
branch_Microthylax-1,425.90541629591047,15.472814132029741,36.12097775916928,208.39155438078154,-381.7040604400258,-16.926075977451326
branch_Habroscelimorpha-1,425.90541629591047,15.472814132029741,36.12097775916928,121.73178852145774,400.9566148666338,117.58693124532388
branch_'6308',407.7709592516332,39.400971695941635,49.64566650793237,404.38275491153945,81.58369413014921,-25.09516753586194
branch_'6307',407.7709592516332,39.400971695941635,49.64566650793237,376.9086921036175,61.392612366469805,160.3967423629574
branch_Habroscelimorpha-2,388.04360395035724,-15.684244948733495,177.7718350224296,344.79251107494065,180.52070888542946,194.78685713305836
branch_Opilidia,388.04360395035724,-15.684244948733495,177.7718350224296,324.13837685075174,-183.95691083041416,224.73470882782354
branch_'6294',416.8376756229624,-82.15459180556566,-43.85925968529766,404.63652928643165,16.26807487377951,-137.63787832049496
branch_'6330',416.8376756229624,-82.15459180556566,-43.85925968529766,386.3976246342874,-188.3329894883222,11.82765204963908
branch_Platynus-2,417.369484964581,-75.15564207578802,62.75340321113182,402.4166887193646,156.65359956432474,-54.147761960377984
branch_Notagonum,417.369484964581,-75.15564207578802,62.75340321113182,256.96634382927806,-265.4615643113834,230.02168974686276
branch_'6628',352.30332368192614,-109.34974905022504,-41.857000677075895,352.0367406003782,-147.7041019915173,48.31466724600117
branch_'6639',352.30332368192614,-109.34974905022504,-41.857000677075895,350.4339065827547,-94.62396348025851,-132.1510485856088
branch_Cercyon-2,377.1669281585571,4.455210174750733,-59.59560838330787,183.5675686792,370.7924221536305,-135.00907060004022
branch_Moraphilus,377.1669281585571,4.455210174750733,-59.59560838330787,233.3030401776319,-367.32803040409084,-7.16458407454144
branch_'6708',378.54672991402686,115.7495054681687,65.08130361581289,394.41148501746767,17.32705082487413,91.01650679060434
branch_Dimerometopus,378.54672991402686,115.7495054681687,65.08130361581289,315.16215013585315,298.62634044013254,30.110623685263796
branch_'6782',359.6888851659127,-148.63192445214563,99.87281872304689,394.0940048200193,39.21909869682176,88.25537546658043
branch_Miroclaviger,359.6888851659127,-148.63192445214563,99.87281872304689,147.9910998386597,-385.54673403171574,137.34581168589335
branch_Mastiger,298.99847198175235,-274.3046801262787,-54.05721827795691,107.44928215785642,-420.0494656066201,37.74413794206636
branch_Longacerus,298.99847198175235,-274.3046801262787,-54.05721827795691,367.1605066447077,-86.63282028706374,-217.02405062837244
branch_'6930',414.1852253350042,-54.95237484635704,79.46456591319779,396.1333183070792,161.86822593015512,-17.451287931903792
branch_Troglocharinus,414.1852253350042,-54.95237484635704,79.46456591319779,236.66675843410553,-306.8986393606072,198.02422163093186
branch_'6927',366.2652218138543,167.05756322022967,140.6691302020552,404.89901347584373,99.44113537523324,96.65983982610719
branch_Trapezodirus,366.2652218138543,167.05756322022967,140.6691302020552,256.8539844375732,269.54269023396586,225.35370101601364
branch_'7061',384.0557808674963,79.9999835436157,-54.78453130873046,401.22953893966996,-7.5378911552544805,-46.26543897016237
branch_'7070',384.0557808674963,79.9999835436157,-54.78453130873046,389.5676266800902,122.3596392424151,-62.12827100647099
branch_Saprinus-6,304.55485783822985,-269.7252796699647,31.30312881709744,412.6640958268271,-122.9440235585127,63.28216832810515
branch_Notosaprinus,304.55485783822985,-269.7252796699647,31.30312881709744,93.94744082769472,-423.9397315697971,-29.334350173315446
branch_Blepharida-4,371.22860131967093,51.57364132524172,63.97209879573846,434.5818699000851,-10.577579197216224,20.934061099264557
branch_'7298',371.22860131967093,51.57364132524172,63.97209879573846,367.664188504954,38.61692378997993,111.77340519832141
branch_'7363',366.0097860834285,-62.88489354078912,-62.80134288067802,372.64570154427423,-71.41136000850545,-28.999228621661704
branch_'7396',366.0097860834285,-62.88489354078912,-62.80134288067802,390.49866676619,-56.2081050721813,-100.9028886040447
branch_'7353',364.8230212954536,-49.78859021981224,-72.63976436688755,374.8448863906216,-60.15235253539775,8.719819207230946
branch_'7414',364.8230212954536,-49.78859021981224,-72.63976436688755,345.6643416353355,-31.313320538781074,-152.9432659307927
branch_Bruchus-2,280.9866173860185,-254.92351910605936,-51.38758791573986,328.6776770403775,-215.60151555835913,-186.81138307371816
branch_'7431',280.9866173860185,-254.92351910605936,-51.38758791573986,239.23886327616606,-321.66817647886825,60.647550762777264
branch_'7426',329.68232481812385,-164.9206853315607,-123.73440080762902,364.2204240842376,-104.47502060597294,-137.49704688652503
branch_Bruchidius-16,329.68232481812385,-164.9206853315607,-123.73440080762902,327.7660671305361,-246.52537723172188,-145.6233681802949
branch_'6912',312.78959507436866,77.28567842933525,45.22211494131383,367.2969426692285,-90.8720597277362,-27.34441132436752
branch_'6910',312.78959507436866,77.28567842933525,45.22211494131383,244.0416189975401,237.97145222396693,118.77933690297843
branch_'7466',312.0324911270415,-36.116931892982365,54.87357879110211,260.9452440047675,-176.60623588960516,48.965651367569514
branch_'8745',312.0324911270415,-36.116931892982365,54.87357879110211,302.0466940079744,82.7250658126716,60.03479043683819
branch_Nanodiscus,363.9815675965182,79.49167088497431,126.2340180372099,310.68484348635235,247.3207716142146,178.0979665735848
branch_Hypophyes,363.9815675965182,79.49167088497431,126.2340180372099,413.24506211488574,17.210540214702384,135.43942441112878
branch_Aporhina,282.5128043749649,-253.51243891373485,126.29948710981604,228.995503132751,-343.4942885919102,137.78336253463726
branch_Eurhynchus,282.5128043749649,-253.51243891373485,126.29948710981604,353.80317050142014,-171.80937360099094,186.32331423526603
branch_'8743',295.7929365272326,140.48927850035778,-15.527674390914997,311.3149280555235,225.85194913252437,-80.81392606380561
branch_'8823',295.7929365272326,140.48927850035778,-15.527674390914997,318.894687884372,76.15905309085622,37.1382324792532
branch_'8820',373.7927134016314,-100.38647081177656,24.127175380979086,371.2537983394952,-65.74206051077981,134.87676776222193
branch_'8816',373.7927134016314,-100.38647081177656,24.127175380979086,371.6110632609711,-134.48891201592477,-85.41890292805331
branch_Ankleineella,370.2109271801823,-161.24171795127702,18.788479382818437,352.9327874761042,-202.11675323534706,154.91541991546367
branch_Kleineella,370.2109271801823,-161.24171795127702,18.788479382818437,390.5080750574932,-152.74330879947019,-116.55233448334022
branch_'9055',374.3874635892247,20.26589151747245,46.9630531826654,367.5662334109266,-14.115107270328872,108.79008386964068
branch_'9067',374.3874635892247,20.26589151747245,46.9630531826654,399.39149090060755,77.00536347463515,-13.968198120704102
branch_'9063',424.40715471385556,-83.42672034296851,48.27081004231378,355.1480469749777,223.5198567268781,115.4134312820239
branch_Tetraonyx,424.40715471385556,-83.42672034296851,48.27081004231378,153.84104316224304,-405.3513730650359,-37.8776917812916
branch_'9081',362.8147958339351,184.25207313485996,33.93961342387015,372.69887359458926,176.57743148345952,60.33048552401082
branch_Cissites,362.8147958339351,184.25207313485996,33.93961342387015,328.4963344523159,284.6867514921747,21.333858485058933
branch_'9088',295.32869455256736,-58.47048853306285,1.2286500711681618,300.6108563612045,91.50005409364535,-29.57987621686083
branch_Macratria,295.32869455256736,-58.47048853306285,1.2286500711681618,225.3443625667678,-368.5123941583592,53.19826456461501
branch_Sulcacis,269.0256643197536,227.1653147362469,58.88680302012243,251.89553245343689,280.12238135590684,217.92570737554334
branch_Cis,269.0256643197536,227.1653147362469,58.88680302012243,260.63600496963363,345.94166627645325,-42.48244565671445
branch_Akis,192.89220469389682,310.565818932643,-31.62734718370988,183.67094684111456,393.61478998355534,-27.274569370122094
branch_Morica,192.89220469389682,310.565818932643,-31.62734718370988,128.24690482205673,415.4473736978186,-19.176361301948354
branch_Dailognatha,383.88981660465674,5.388350237107897,105.67935664761691,427.6228972364577,30.01010279617586,-75.16364301240691
branch_Anatolica,383.88981660465674,5.388350237107897,105.67935664761691,338.6175537467814,46.22303288120691,269.46818971345044
branch_Tentyria-1,393.8614158832923,-117.68697976766843,94.4415742259345,272.25166899828935,-293.96500342840363,169.92682904303297
branch_'9140',393.8614158832923,-117.68697976766843,94.4415742259345,414.15852217162785,84.48586515839999,39.98378185039389
branch_'9162',230.25329294353392,189.58265043382107,-3.3793630883369152,269.9883655158784,140.2194978547806,-24.7633371200748
branch_Scaurus,230.25329294353392,189.58265043382107,-3.3793630883369152,184.25359125027015,394.17615630527513,9.343107267563713
branch_'8793',294.0698295179696,16.852823425292197,57.7259379472789,310.8368716679449,32.12849758717023,5.688879414466538
branch_'9180',294.0698295179696,16.852823425292197,57.7259379472789,315.0986971922588,-30.083636224692683,136.50038940457847
branch_'9192',288.2627715554727,36.335390993384,103.47755831350511,283.0939881885947,126.62424183748622,64.49023893073415
